Time (s),Channel 1 (V),Channel 2 (V)
-0.0001082025,-1.057786445471153,-0.008652655095398148
-0.0001075725,-1.065180316613111,-0.007977296948465723
-0.0001069425,-1.061483381042132,-0.006964259728067084
-0.0001063125,-1.065180316613111,-0.008990334168864361
-0.0001056825,-1.054089509900174,-0.006626580654600872
-0.0001050525,-1.039301767616259,-0.007977296948465723
-0.0001044225,-1.046695638758216,-0.007977296948465723
-0.0001037925,-1.03560483204528,-0.006964259728067084
-0.0001031625,-1.013423218619406,-0.00763961787499951
-0.0001025325,-0.9838477340515752,-0.007301938801533297
-0.0001019025,-1.00233241190647,-0.006964259728067084
-0.0001012725,-0.987544669622554,-0.006288901581134658
-0.0001006425,-0.9764538629096173,-0.007301938801533297
-0.0001000125,-0.9690599917676596,-0.008652655095398148
-9.93825e-05,-0.9801507984805963,-0.006626580654600872
-9.87525e-05,-0.9690599917676596,-0.009665692315796788
-9.81225e-05,-1.00233241190647,-0.00763961787499951
-9.74925e-05,-0.9986354763354908,-0.00763961787499951
-9.68625e-05,-0.9986354763354908,-0.007301938801533297
-9.62325e-05,-1.009726283048427,-0.005951222507668445
-9.56025e-05,-0.987544669622554,-0.006288901581134658
-9.497250000000001e-05,-0.9838477340515752,-0.008652655095398148
-9.434250000000001e-05,-0.9986354763354908,-0.006964259728067084
-9.371250000000001e-05,-0.987544669622554,-0.00763961787499951
-9.308250000000001e-05,-0.9653630561966807,-0.007301938801533297
-9.245250000000001e-05,-0.9690599917676596,-0.006288901581134658
-9.182250000000001e-05,-0.9394845071998285,-0.005613543434202233
-9.119250000000001e-05,-0.8951212803480817,-0.006964259728067084
-9.05625e-05,-0.8766366024931872,-0.00527586436073602
-8.99325e-05,-0.8618488602092716,-0.007301938801533297
-8.93025e-05,-0.8766366024931872,-0.007301938801533297
-8.86725e-05,-0.8655457957802506,-0.00527586436073602
-8.80425e-05,-0.8618488602092716,-0.00763961787499951
-8.74125e-05,-0.8618488602092716,-0.007301938801533297
-8.67825e-05,-0.8544549890673139,-0.006288901581134658
-8.615250000000001e-05,-0.8396672467833983,-0.007301938801533297
-8.552250000000001e-05,-0.8581519246382928,-0.008652655095398148
-8.489250000000001e-05,-0.8618488602092716,-0.006626580654600872
-8.426250000000001e-05,-0.8470611179253561,-0.005613543434202233
-8.363250000000001e-05,-0.8433641823543772,-0.006964259728067084
-8.300250000000001e-05,-0.8433641823543772,-0.00763961787499951
-8.23725e-05,-0.8433641823543772,-0.00763961787499951
-8.17425e-05,-0.8470611179253561,-0.007301938801533297
-8.11125e-05,-0.8285764400704616,-0.005613543434202233
-8.04825e-05,-0.8026978910736093,-0.00527586436073602
-7.98525e-05,-0.7657285353638205,-0.004600506213803594
-7.92225e-05,-0.747243857508926,-0.004938185287269807
-7.85925e-05,-0.7250622440830526,-0.006288901581134658
-7.79625e-05,-0.7398499863669682,-0.006288901581134658
-7.733250000000001e-05,-0.7213653085120737,-0.005613543434202233
-7.670250000000001e-05,-0.7324561152250104,-0.006288901581134658
-7.607250000000001e-05,-0.7065775662281581,-0.005613543434202233
-7.544250000000001e-05,-0.7213653085120737,-0.006288901581134658
-7.481250000000001e-05,-0.7324561152250104,-0.00763961787499951
-7.418250000000001e-05,-0.7287591796540315,-0.006964259728067084
-7.35525e-05,-0.7324561152250104,-0.006626580654600872
-7.29225e-05,-0.7287591796540315,-0.006288901581134658
-7.22925e-05,-0.7398499863669682,-0.006964259728067084
-7.16625e-05,-0.747243857508926,-0.006964259728067084
-7.10325e-05,-0.7620315997928415,-0.004938185287269807
-7.04025e-05,-0.7250622440830526,-0.004938185287269807
-6.97725e-05,-0.6954867595152214,-0.004938185287269807
-6.91425e-05,-0.6806990172313059,-0.005951222507668445
-6.851250000000001e-05,-0.6733051460893481,-0.006288901581134658
-6.788250000000001e-05,-0.6548204682344536,-0.004600506213803594
-6.725250000000001e-05,-0.6252449836666225,-0.004600506213803594
-6.662250000000001e-05,-0.5956694990987913,-0.005951222507668445
-6.599250000000001e-05,-0.5956694990987913,-0.006288901581134658
-6.536250000000001e-05,-0.6141541769536858,-0.005951222507668445
-6.47325e-05,-0.6289419192376013,-0.004938185287269807
-6.41025e-05,-0.610457241382707,-0.004938185287269807
-6.34725e-05,-0.5956694990987913,-0.00527586436073602
-6.28425e-05,-0.5808817568148757,-0.004600506213803594
-6.22125e-05,-0.5402154655341079,-0.00527586436073602
-6.15825e-05,-0.5439124011050869,-0.006288901581134658
-6.09525e-05,-0.5550032078180235,-0.005951222507668445
-6.03225e-05,-0.5623970789599813,-0.005951222507668445
-5.96925e-05,-0.5513062722470446,-0.004262827140337381
-5.906250000000001e-05,-0.5254277232501924,-0.005951222507668445
-5.84325e-05,-0.5439124011050869,-0.004938185287269807
-5.78025e-05,-0.5254277232501924,-0.004600506213803594
-5.71725e-05,-0.5180338521082346,-0.006626580654600872
-5.65425e-05,-0.5402154655341079,-0.004938185287269807
-5.59125e-05,-0.536518529963129,-0.002574431773006317
-5.52825e-05,-0.4958522386823612,-0.004262827140337381
-5.465250000000001e-05,-0.4958522386823612,-0.006626580654600872
-5.40225e-05,-0.4884583675404034,-0.003925148066871168
-5.33925e-05,-0.469973689685509,-0.004938185287269807
-5.27625e-05,-0.4588828829725723,-0.004600506213803594
-5.21325e-05,-0.4625798185435512,-0.005613543434202233
-5.15025e-05,-0.4477920762596356,-0.003925148066871168
-5.08725e-05,-0.4477920762596356,-0.003925148066871168
-5.024250000000001e-05,-0.4182165916918044,-0.003249789919938742
-4.96125e-05,-0.4219135272627833,-0.00527586436073602
-4.89825e-05,-0.4367012695466989,-0.005613543434202233
-4.83525e-05,-0.4219135272627833,-0.003249789919938742
-4.77225e-05,-0.4182165916918044,-0.003925148066871168
-4.70925e-05,-0.4108227205498466,-0.00527586436073602
-4.64625e-05,-0.4034288494078889,-0.004938185287269807
-4.583250000000001e-05,-0.4108227205498466,-0.006626580654600872
-4.52025e-05,-0.4367012695466989,-0.006288901581134658
-4.45725e-05,-0.4514890118306145,-0.003925148066871168
-4.39425e-05,-0.4477920762596356,-0.004262827140337381
-4.33125e-05,-0.4108227205498466,-0.003249789919938742
-4.26825e-05,-0.4108227205498466,-0.004938185287269807
-4.20525e-05,-0.4108227205498466,-0.003587468993404955
-4.142250000000001e-05,-0.3849441715529944,-0.004262827140337381
-4.07925e-05,-0.3664594936980999,-0.003925148066871168
-4.01625e-05,-0.3516717514141843,-0.004262827140337381
-3.95325e-05,-0.3479748158432054,-0.004600506213803594
-3.89025e-05,-0.3220962668463532,-0.002574431773006317
-3.82725e-05,-0.3073085245624376,-0.003925148066871168
-3.76425e-05,-0.3110054601334165,-0.003249789919938742
-3.701250000000001e-05,-0.3110054601334165,-0.004600506213803594
-3.63825e-05,-0.2999146534204798,-0.003925148066871168
-3.57525e-05,-0.2925207822785221,-0.004262827140337381
-3.51225e-05,-0.2740361044236276,-0.003249789919938742
-3.44925e-05,-0.2666422332816698,-0.002236752699540104
-3.38625e-05,-0.2333698131428598,-0.002574431773006317
-3.32325e-05,-0.2518544909977542,-0.006288901581134658
-3.260250000000001e-05,-0.2629452977106909,-0.003925148066871168
-3.19725e-05,-0.2481575554267753,-0.003249789919938742
-3.13425e-05,-0.2407636842848175,-0.003925148066871168
-3.07125e-05,-0.2407636842848175,-0.003249789919938742
-3.00825e-05,-0.225975942000902,-0.003249789919938742
-2.94525e-05,-0.2333698131428598,-0.004600506213803594
-2.88225e-05,-0.2444606198557964,-0.00291211084647253
-2.81925e-05,-0.2222790064299231,-0.003249789919938742
-2.75625e-05,-0.2333698131428598,-0.003587468993404955
-2.69325e-05,-0.2407636842848175,-0.004938185287269807
-2.63025e-05,-0.225975942000902,-0.003925148066871168
-2.56725e-05,-0.225975942000902,-0.003249789919938742
-2.50425e-05,-0.2111881997169864,-0.004600506213803594
-2.44125e-05,-0.189006586291113,-0.004262827140337381
-2.37825e-05,-0.2000973930040497,-0.001899073626073891
-2.31525e-05,-0.1668249728652397,-0.003249789919938742
-2.25225e-05,-0.1742188440071974,-0.003587468993404955
-2.18925e-05,-0.1668249728652397,-0.003587468993404955
-2.12625e-05,-0.1483402950103452,-0.003587468993404955
-2.06325e-05,-0.1409464238683874,-0.002236752699540104
-2.00025e-05,-0.1187648104425141,-0.002236752699540104
-1.93725e-05,-0.1039770681585985,-0.00291211084647253
-1.87425e-05,-0.1113709393005563,-0.00291211084647253
-1.81125e-05,-0.1039770681585985,-0.003925148066871168
-1.74825e-05,-0.1002801325876196,-0.002236752699540104
-1.68525e-05,-0.07440158359076733,-0.00291211084647253
-1.62225e-05,-0.07440158359076733,-0.001223715479141465
-1.55925e-05,-0.06331077687783064,-0.00291211084647253
-1.49625e-05,-0.05961384130685175,-0.003249789919938742
-1.43325e-05,-0.05221997016489396,-0.001223715479141465
-1.37025e-05,-0.02264448559706281,-0.002236752699540104
-1.30725e-05,-0.01525061445510503,-0.001223715479141465
-1.24425e-05,-0.01155367888412613,-0.002574431773006317
-1.18125e-05,-0.02634142116804171,-0.003587468993404955
-1.11825e-05,-0.02264448559706281,-0.001561394552607678
-1.05525e-05,0.006930998970768333,-0.002236752699540104
-9.9225e-06,0.0254156768256628,-0.002236752699540104
-9.292500000000001e-06,0.02171874125468391,-0.003249789919938742
-8.6625e-06,0.01432487011272612,-0.002236752699540104
-8.032500000000001e-06,0.03650648353859948,-0.0005483573322090393
-7.402500000000001e-06,0.05868809696447284,-0.001899073626073891
-6.772500000000001e-06,0.05499116139349395,-0.002574431773006317
-6.142500000000001e-06,0.07717277481936731,-0.0005483573322090393
-5.5125e-06,0.07717277481936731,-0.001223715479141465
-4.8825e-06,0.08086971039034621,-0.001561394552607678
-4.2525e-06,0.09565745267426178,-0.001899073626073891
-3.6225e-06,0.1030513238162196,-0.002574431773006317
-2.992500000000001e-06,0.08826358153230399,-0.001899073626073891
-2.3625e-06,0.09565745267426178,-0.001561394552607678
-1.7325e-06,0.1141421305291563,-0.001561394552607678
-1.1025e-06,0.1363237439550296,0.0001270008147233865
-4.725000000000003e-07,0.1880808419487341,0.001477717108588238
1.574999999999997e-07,0.2028685842326497,-0.001223715479141465
7.874999999999997e-07,0.2028685842326497,-0.0008860364056752522
1.4175e-06,0.1991716486616708,-0.001561394552607678
2.0475e-06,0.1880808419487341,-0.00291211084647253
2.6775e-06,0.1954747130906919,-0.001223715479141465
3.3075e-06,0.1843839063777552,-0.001899073626073891
3.9375e-06,0.1769900352357974,-0.001899073626073891
4.5675e-06,0.158505357380903,-0.0002106782587428264
5.1975e-06,0.1991716486616708,-0.001561394552607678
5.8275e-06,0.2065655198036286,-0.0008860364056752522
6.4575e-06,0.228747133229502,-0.0008860364056752522
7.0875e-06,0.2361410043714597,-0.001561394552607678
7.7175e-06,0.2213532620875442,-0.001899073626073891
8.347500000000001e-06,0.225050197658523,-0.0005483573322090393
8.9775e-06,0.228747133229502,-0.002236752699540104
9.607500000000001e-06,0.225050197658523,-0.0002106782587428264
1.02375e-05,0.2546256822263542,0.0004646798881895994
1.08675e-05,0.262019553368312,-0.0005483573322090393
1.14975e-05,0.2731103600812487,-0.0002106782587428264
1.21275e-05,0.2878981023651643,0.0008023589616558123
1.27575e-05,0.3063827802200587,0.0004646798881895994
1.33875e-05,0.3248674580749532,-0.0005483573322090393
1.40175e-05,0.3211705225039743,0.0004646798881895994
1.46475e-05,0.332261329216911,-0.0005483573322090393
1.52775e-05,0.3507460070718054,0.0001270008147233865
1.59075e-05,0.3692306849266999,-0.0005483573322090393
1.65375e-05,0.3692306849266999,0.001140038035122025
1.71675e-05,0.3803214916396366,0.0001270008147233865
1.77975e-05,0.3951092339235522,-0.001223715479141465
1.84275e-05,0.3840184272106155,-0.0008860364056752522
1.90575e-05,0.3544429426427843,-0.0008860364056752522
1.96875e-05,0.3470490715008265,-0.001223715479141465
2.03175e-05,0.3507460070718054,-0.0008860364056752522
2.09475e-05,0.3507460070718054,-0.0005483573322090393
2.15775e-05,0.3692306849266999,0.001140038035122025
2.22075e-05,0.3877153627815944,0.001477717108588238
2.28375e-05,0.4135939117784466,0.0008023589616558123
2.34675e-05,0.43577552520432,0.0004646798881895994
2.40975e-05,0.4468663319172567,-0.0005483573322090393
2.47275e-05,0.43577552520432,0.0004646798881895994
2.53575e-05,0.4505632674882356,-0.0002106782587428264
2.59875e-05,0.4542602030592144,-0.0005483573322090393
2.66175e-05,0.4579571386301934,-0.0005483573322090393
2.72475e-05,0.4616540742011723,0.0004646798881895994
2.78775e-05,0.46904794534313,0.0004646798881895994
2.85075e-05,0.4727448809141089,0.001140038035122025
2.91375e-05,0.4764418164850878,-0.0005483573322090393
2.97675e-05,0.4764418164850878,-0.0005483573322090393
3.03975e-05,0.4616540742011723,-0.0002106782587428264
3.10275e-05,0.4764418164850878,0.0004646798881895994
3.16575e-05,0.4986234299109612,0.001477717108588238
3.22875e-05,0.5281989144787923,0.001815396182054451
3.29175e-05,0.5281989144787923,-0.0002106782587428264
3.35475e-05,0.5318958500497712,0.001477717108588238
3.41775e-05,0.5355927856207501,0.001815396182054451
3.48075e-05,0.542986656762708,0.00282843340245309
3.54375e-05,0.5614713346176023,0.0008023589616558123
3.60675e-05,0.5577743990466235,0.0004646798881895994
3.66975e-05,0.5614713346176023,0.0008023589616558123
3.73275e-05,0.576259076901518,0.0004646798881895994
3.79575e-05,0.5725621413305391,-0.0005483573322090393
3.85875e-05,0.5651682701885813,0.0001270008147233865
3.92175e-05,0.5651682701885813,0.001477717108588238
3.98475e-05,0.5725621413305391,0.003166112475919303
4.04775e-05,0.6095314970403281,0.001140038035122025
4.11075e-05,0.6169253681822858,0.0008023589616558123
4.17375e-05,0.6538947238920747,0.00282843340245309
4.23675e-05,0.6612885950340325,0.001477717108588238
4.29975e-05,0.6686824661759903,0.001140038035122025
4.36275e-05,0.6501977883210959,-0.0002106782587428264
4.42575e-05,0.6243192393242436,0.0004646798881895994
4.48875e-05,0.6243192393242436,0.0001270008147233865
4.55175e-05,0.6391069816081592,0.002153075255520664
4.61475e-05,0.6354100460371802,0.002490754328986877
4.67775e-05,0.6501977883210959,0.00282843340245309
4.74075e-05,0.6686824661759903,0.002490754328986877
4.80375e-05,0.6649855306050114,0.0008023589616558123
4.86675e-05,0.6465008527501169,0.001477717108588238
4.92975e-05,0.6649855306050114,0.002153075255520664
4.99275e-05,0.6686824661759903,0.002153075255520664
5.055750000000001e-05,0.6908640796018637,0.002153075255520664
5.11875e-05,0.713045693027737,0.001477717108588238
5.18175e-05,0.7241364997406737,0.002153075255520664
5.24475e-05,0.7463181131665471,0.00282843340245309
5.30775e-05,0.7352273064536103,0.0008023589616558123
5.37075e-05,0.7389242420245893,0.0008023589616558123
5.43375e-05,0.7352273064536103,0.002153075255520664
5.496750000000001e-05,0.7648027910214416,0.001815396182054451
5.55975e-05,0.7684997265924204,0.003503791549385515
5.62275e-05,0.7684997265924204,0.001477717108588238
5.68575e-05,0.7758935977343782,0.00282843340245309
5.74875e-05,0.7795905333053571,0.001477717108588238
5.81175e-05,0.8054690823022094,0.003166112475919303
5.87475e-05,0.7980752111602516,0.001815396182054451
5.937750000000001e-05,0.7906813400182938,0.002153075255520664
6.00075e-05,0.7943782755892727,0.001815396182054451
6.06375e-05,0.7943782755892727,0.002153075255520664
6.12675e-05,0.7943782755892727,0.003166112475919303
6.18975e-05,0.7980752111602516,0.002490754328986877
6.25275e-05,0.8128629534441671,0.003166112475919303
6.31575e-05,0.8387415024410194,0.00282843340245309
6.37875e-05,0.8498323091539561,0.001815396182054451
6.44175e-05,0.8424384380119982,0.002153075255520664
6.50475e-05,0.853529244724935,0.002153075255520664
6.567750000000001e-05,0.8498323091539561,0.00282843340245309
6.630750000000001e-05,0.8683169870088505,0.003503791549385515
6.693750000000001e-05,0.8757108581508083,0.00282843340245309
6.756750000000001e-05,0.8720139225798295,0.003503791549385515
6.819750000000001e-05,0.886801664863745,0.001477717108588238
6.88275e-05,0.890498600434724,0.003166112475919303
6.94575e-05,0.886801664863745,0.002490754328986877
7.00875e-05,0.886801664863745,0.002153075255520664
7.07175e-05,0.9052863427186395,0.002490754328986877
7.13475e-05,0.9089832782896183,0.004179149696317941
7.19775e-05,0.9422556984284284,0.003503791549385515
7.26075e-05,0.957043440712344,0.002490754328986877
7.32375e-05,0.9681342474252806,0.00519218691671658
7.38675e-05,0.9940127964221329,0.004516828769784154
7.449750000000001e-05,1.00510360313507,0.003166112475919303
7.512750000000001e-05,1.008800538706049,0.003841470622851728
7.575750000000001e-05,1.008800538706049,0.001815396182054451
7.638750000000001e-05,0.9977097319931119,0.003166112475919303
7.701750000000001e-05,1.016194409848006,0.002153075255520664
7.76475e-05,1.023588280989964,0.004516828769784154
7.82775e-05,1.049466829986816,0.004516828769784154
7.89075e-05,1.067951507841711,0.004179149696317941
7.95375e-05,1.082739250125626,0.003841470622851728
8.01675e-05,1.086436185696605,0.003841470622851728
8.07975e-05,1.075345378983669,0.002490754328986877
8.14275e-05,1.075345378983669,0.004516828769784154
8.20575e-05,1.07164844341269,0.00282843340245309
8.26875e-05,1.060557636699753,0.00519218691671658
8.331750000000001e-05,1.090133121267584,0.003503791549385515
