Time (s),Channel 1 (V),Channel 2 (V)
0.00036162,0.03987750535856855,-0.00763961787499951
0.00036225,0.04189663469399706,-0.007977296948465723
0.00036288,0.04694445803256833,-0.007977296948465723
0.00036351,0.04930010892390159,-0.005951222507668445
0.00036414,0.04829054425618733,-0.006626580654600872
0.00036477,0.04660793647666358,-0.005613543434202233
0.0003654,0.04559837180894932,-0.004262827140337381
0.00036603,0.04357924247352082,-0.006626580654600872
0.00036666,0.04256967780580656,-0.007301938801533297
0.00036729,0.04156011313809231,-0.006626580654600872
0.00036792,0.04122359158218756,-0.006626580654600872
0.00036855,0.04189663469399706,-0.006288901581134658
0.00036918,0.04088707002628281,-0.007977296948465723
0.00036981,0.04526185025304457,-0.007977296948465723
0.00037044,0.04761750114437784,-0.007977296948465723
0.00037107,0.04896358736799684,-0.007301938801533297
0.0003717,0.05098271670342535,-0.006964259728067084
0.00037233,0.05098271670342535,-0.005951222507668445
0.00037296,0.0513192382593301,-0.007301938801533297
0.00037359,0.05030967359161585,-0.006964259728067084
0.00037422,0.0513192382593301,-0.006626580654600872
0.00037485,0.05030967359161585,-0.007977296948465723
0.00037548,0.0519922813711396,-0.00763961787499951
0.00037611,0.0526653244829491,-0.009665692315796788
0.00037674,0.05367488915066336,-0.008314976021931935
0.00037737,0.05603054004199662,-0.00763961787499951
0.000378,0.05333836759475861,-0.005951222507668445
0.00037863,0.05098271670342535,-0.007301938801533297
0.00037926,0.04795402270028259,-0.006964259728067084
0.00037989,0.04930010892390159,-0.008314976021931935
0.00038052,0.0513192382593301,-0.008652655095398148
0.00038115,0.05232880292704435,-0.007301938801533297
0.00038178,0.0526653244829491,-0.007301938801533297
0.00038241,0.05165575981523485,-0.006288901581134658
0.00038304,0.04963663047980634,-0.008314976021931935
0.00038367,0.0519922813711396,-0.006964259728067084
0.0003843,0.05232880292704435,-0.007301938801533297
0.00038493,0.05300184603885386,-0.00763961787499951
0.00038556,0.0519922813711396,-0.00763961787499951
0.00038619,0.0519922813711396,-0.008652655095398148
0.00038682,0.05468445381837762,-0.008990334168864361
0.00038745,0.05771314782152038,-0.008990334168864361
0.00038808,0.05838619093332988,-0.008314976021931935
0.00038871,0.05771314782152038,-0.008652655095398148
0.00038934,0.05737662626561563,-0.006626580654600872
0.00038997,0.05401141070656811,-0.006626580654600872
0.0003906,0.05367488915066336,-0.007977296948465723
0.00039123,0.05535749693018711,-0.009665692315796788
0.00039186,0.05468445381837762,-0.007977296948465723
0.00039249,0.05468445381837762,-0.007977296948465723
0.00039312,0.05603054004199662,-0.008314976021931935
0.00039375,0.05737662626561563,-0.006288901581134658
0.00039438,0.05300184603885386,-0.006288901581134658
0.00039501,0.04930010892390159,-0.007301938801533297
0.00039564,0.0506461951475206,-0.008652655095398148
0.00039627,0.05367488915066336,-0.009328013242330575
0.0003969,0.05771314782152038,-0.008652655095398148
0.00039753,0.06107836338056789,-0.007977296948465723
0.00039816,0.06208792804828214,-0.008314976021931935
0.00039879,0.06309749271599641,-0.009328013242330575
0.00039942,0.06444357893961541,-0.009328013242330575
0.00040005,0.06444357893961541,-0.007977296948465723
0.00040068,0.06208792804828214,-0.007977296948465723
0.00040131,0.05939575560104413,-0.008314976021931935
0.00040194,0.06074184182466314,-0.01169176675659406
0.00040257,0.06343401427190115,-0.01067872953619543
0.0004032,0.06511662205142492,-0.007301938801533297
0.00040383,0.06309749271599641,-0.01034105046272921
0.00040446,0.06242444960418689,-0.007301938801533297
0.00040509,0.06107836338056789,-0.006964259728067084
0.00040572,0.05973227715694888,-0.006288901581134658
0.00040635,0.05704010470971087,-0.007977296948465723
0.00040698,0.05535749693018711,-0.008990334168864361
0.00040761,0.05804966937742513,-0.010003371389263
0.00040824,0.06175140649237739,-0.008990334168864361
0.00040887,0.06309749271599641,-0.009328013242330575
0.0004095,0.06242444960418689,-0.009328013242330575
0.00041013,0.06107836338056789,-0.009328013242330575
0.00041076,0.06074184182466314,-0.007301938801533297
0.00041139,0.05569401848609187,-0.007301938801533297
0.00041202,0.05367488915066336,-0.006964259728067084
0.00041265,0.05401141070656811,-0.007977296948465723
0.00041328,0.05603054004199662,-0.01101640860966164
0.00041391,0.06175140649237739,-0.009328013242330575
0.00041454,0.06612618671913917,-0.009328013242330575
0.00041517,0.06747227294275818,-0.008652655095398148
0.0004158,0.06780879449866292,-0.010003371389263
0.00041643,0.06848183761047243,-0.008652655095398148
0.00041706,0.06814531605456768,-0.010003371389263
0.00041769,0.06646270827504391,-0.009328013242330575
0.00041832,0.06545314360732966,-0.008652655095398148
0.00041895,0.06410705738371066,-0.008652655095398148
0.00041958,0.06242444960418689,-0.009665692315796788
0.00042021,0.06444357893961541,-0.009665692315796788
0.00042084,0.06747227294275818,-0.01101640860966164
0.00042147,0.06814531605456768,-0.010003371389263
0.0004221,0.06848183761047243,-0.010003371389263
0.00042273,0.06780879449866292,-0.009328013242330575
0.00042336,0.06713575138685342,-0.01135408768312785
0.00042399,0.06881835916637719,-0.008990334168864361
0.00042462,0.06578966516323442,-0.007977296948465723
0.00042525,0.06242444960418689,-0.009665692315796788
0.00042588,0.06377053582780591,-0.01101640860966164
0.00042651,0.06612618671913917,-0.01067872953619543
0.00042714,0.06612618671913917,-0.009665692315796788
0.00042777,0.06679922983094867,-0.01034105046272921
0.0004284,0.06814531605456768,-0.009328013242330575
0.00042903,0.06814531605456768,-0.008990334168864361
0.00042966,0.06713575138685342,-0.010003371389263
0.00043029,0.06747227294275818,-0.009328013242330575
0.00043092,0.06478010049552016,-0.01034105046272921
0.00043155,0.06545314360732966,-0.010003371389263
0.00043218,0.06747227294275818,-0.01034105046272921
0.00043281,0.06982792383409143,-0.01135408768312785
0.00043344,0.07184705316951995,-0.009328013242330575
0.00043407,0.07319313939313894,-0.009665692315796788
0.0004347,0.0728566178372342,-0.010003371389263
0.00043533,0.07252009628132945,-0.01135408768312785
0.00043596,0.07453922561675795,-0.01067872953619543
0.00043659,0.0735296609490437,-0.008652655095398148
0.00043722,0.07083748850180568,-0.010003371389263
0.00043785,0.06949140227818669,-0.01101640860966164
0.00043848,0.06848183761047243,-0.009328013242330575
0.00043911,0.06747227294275818,-0.010003371389263
0.00043974,0.06814531605456768,-0.010003371389263
0.00044037,0.06713575138685342,-0.008652655095398148
0.000441,0.06949140227818669,-0.010003371389263
0.00044163,0.07218357472542469,-0.01169176675659406
0.00044226,0.07487574717266271,-0.010003371389263
0.00044289,0.07453922561675795,-0.01067872953619543
0.00044352,0.07252009628132945,-0.010003371389263
0.00044415,0.07117401005771044,-0.01067872953619543
0.00044478,0.07016444538999618,-0.009665692315796788
0.00044541,0.06881835916637719,-0.010003371389263
0.00044604,0.06848183761047243,-0.01135408768312785
0.00044667,0.07083748850180568,-0.01067872953619543
0.0004473,0.07386618250494845,-0.01202944583006028
0.00044793,0.07622183339628172,-0.01034105046272921
0.00044856,0.07790444117580547,-0.01135408768312785
0.00044919,0.07992357051123397,-0.009665692315796788
0.00044982,0.07622183339628172,-0.008652655095398148
0.00045045,0.07083748850180568,-0.01101640860966164
0.00045108,0.07218357472542469,-0.01135408768312785
0.00045171,0.07252009628132945,-0.009665692315796788
0.00045234,0.07218357472542469,-0.008990334168864361
0.00045297,0.06982792383409143,-0.01034105046272921
0.0004536,0.06982792383409143,-0.01236712490352649
0.00045423,0.07319313939313894,-0.01135408768312785
0.00045486,0.07453922561675795,-0.01135408768312785
0.00045549,0.07689487650809121,-0.01135408768312785
0.00045612,0.07723139806399597,-0.010003371389263
0.00045675,0.07756791961990071,-0.01169176675659406
0.00045738,0.07891400584351972,-0.01135408768312785
0.00045801,0.07723139806399597,-0.01034105046272921
0.00045864,0.07521226872856746,-0.009328013242330575
0.00045927,0.07218357472542469,-0.01067872953619543
0.0004599,0.0735296609490437,-0.010003371389263
0.00046053,0.07117401005771044,-0.01034105046272921
0.00046116,0.07184705316951995,-0.01101640860966164
0.00046179,0.07252009628132945,-0.01101640860966164
0.00046242,0.07319313939313894,-0.01101640860966164
0.00046305,0.07386618250494845,-0.01067872953619543
0.00046368,0.07487574717266271,-0.009665692315796788
0.00046431,0.07184705316951995,-0.01034105046272921
0.00046494,0.0728566178372342,-0.01169176675659406
0.00046557,0.07723139806399597,-0.01169176675659406
0.0004662,0.07790444117580547,-0.01135408768312785
0.00046683,0.07857748428761498,-0.01135408768312785
0.00046746,0.07588531184037696,-0.01034105046272921
0.00046809,0.07554879028447221,-0.01135408768312785
0.00046872,0.07554879028447221,-0.010003371389263
0.00046935,0.07386618250494845,-0.01236712490352649
0.0004699800000000001,0.07622183339628172,-0.01236712490352649
0.00047061,0.08093313517894823,-0.01169176675659406
0.00047124,0.08160617829075774,-0.01236712490352649
0.00047187,0.08059661362304348,-0.01034105046272921
0.0004725,0.07622183339628172,-0.01067872953619543
0.00047313,0.07521226872856746,-0.010003371389263
0.00047376,0.07386618250494845,-0.01169176675659406
0.00047439,0.07655835495218646,-0.01135408768312785
0.00047502,0.07756791961990071,-0.01169176675659406
0.00047565,0.07622183339628172,-0.01101640860966164
0.00047628,0.07655835495218646,-0.01169176675659406
0.00047691,0.07958704895532923,-0.01169176675659406
0.00047754,0.08026009206713873,-0.01135408768312785
0.00047817,0.07857748428761498,-0.010003371389263
0.0004788,0.07554879028447221,-0.01169176675659406
0.00047943,0.07554879028447221,-0.01169176675659406
0.00048006,0.07723139806399597,-0.01034105046272921
0.00048069,0.07487574717266271,-0.01101640860966164
0.00048132,0.07588531184037696,-0.01304248305045892
0.00048195,0.08059661362304348,-0.01236712490352649
0.00048258,0.08261574295847199,-0.01067872953619543
0.00048321,0.08295226451437675,-0.01338016212392513
0.00048384,0.08261574295847199,-0.01169176675659406
0.00048447,0.083961829182091,-0.01304248305045892
0.0004851,0.08429835073799574,-0.01338016212392513
0.00048573,0.086654001629329,-0.01169176675659406
0.00048636,0.086654001629329,-0.01202944583006028
0.00048699,0.08429835073799574,-0.01304248305045892
0.00048762,0.08261574295847199,-0.0127048039769927
0.00048825,0.08497139384980525,-0.01169176675659406
0.00048888,0.08497139384980525,-0.01202944583006028
0.0004895100000000001,0.0846348722939005,-0.008990334168864361
0.00049014,0.07689487650809121,-0.008990334168864361
0.0004907700000000001,0.07218357472542469,-0.01067872953619543
0.0004914,0.06982792383409143,-0.01101640860966164
0.0004920300000000001,0.07016444538999618,-0.01169176675659406
0.00049266,0.07319313939313894,-0.01202944583006028
0.0004932900000000001,0.07487574717266271,-0.0127048039769927
0.00049392,0.07756791961990071,-0.0127048039769927
0.0004945500000000001,0.07958704895532923,-0.01067872953619543
0.00049518,0.08026009206713873,-0.01034105046272921
0.0004958100000000001,0.07790444117580547,-0.01101640860966164
0.00049644,0.07554879028447221,-0.01067872953619543
0.0004970700000000001,0.07554879028447221,-0.0127048039769927
0.0004977,0.07925052739942448,-0.01304248305045892
0.0004983300000000001,0.08227922140256724,-0.01304248305045892
0.00049896,0.08328878607028149,-0.01202944583006028
0.0004995900000000001,0.08328878607028149,-0.0127048039769927
0.00050022,0.0846348722939005,-0.01202944583006028
0.0005008500000000001,0.08429835073799574,-0.01202944583006028
0.00050148,0.08261574295847199,-0.009665692315796788
0.0005021100000000001,0.07857748428761498,-0.01101640860966164
0.00050274,0.07756791961990071,-0.01202944583006028
0.0005033700000000001,0.07756791961990071,-0.0127048039769927
0.000504,0.07958704895532923,-0.01135408768312785
0.0005046300000000001,0.07824096273171022,-0.01169176675659406
0.00050526,0.07790444117580547,-0.01202944583006028
0.0005058900000000001,0.07925052739942448,-0.01202944583006028
0.00050652,0.08059661362304348,-0.01202944583006028
0.00050715,0.07958704895532923,-0.01169176675659406
0.00050778,0.08026009206713873,-0.01236712490352649
0.00050841,0.08093313517894823,-0.01304248305045892
0.00050904,0.08126965673485298,-0.01135408768312785
0.00050967,0.08126965673485298,-0.01169176675659406
0.0005103,0.07925052739942448,-0.01101640860966164
0.00051093,0.07756791961990071,-0.01304248305045892
0.00051156,0.08059661362304348,-0.01236712490352649
0.00051219,0.08261574295847199,-0.0127048039769927
0.00051282,0.083961829182091,-0.01304248305045892
0.00051345,0.086654001629329,-0.01338016212392513
0.00051408,0.08833660940885277,-0.01236712490352649
0.00051471,0.083961829182091,-0.01135408768312785
0.00051534,0.08093313517894823,-0.01169176675659406
0.00051597,0.08126965673485298,-0.01236712490352649
0.0005166,0.08160617829075774,-0.01169176675659406
0.00051723,0.07992357051123397,-0.010003371389263
0.00051786,0.07723139806399597,-0.0127048039769927
0.00051849,0.08059661362304348,-0.0127048039769927
0.00051912,0.07958704895532923,-0.01202944583006028
0.00051975,0.07958704895532923,-0.01236712490352649
0.00052038,0.08194269984666248,-0.01439319934432377
0.00052101,0.08429835073799574,-0.01405552027085756
0.00052164,0.08598095851751951,-0.01236712490352649
0.00052227,0.086654001629329,-0.01135408768312785
0.0005229000000000001,0.08295226451437675,-0.01169176675659406
0.00052353,0.08126965673485298,-0.0127048039769927
0.0005241600000000001,0.07958704895532923,-0.01169176675659406
0.00052479,0.07689487650809121,-0.01236712490352649
0.0005254200000000001,0.07588531184037696,-0.01304248305045892
0.00052605,0.07655835495218646,-0.01202944583006028
0.0005266800000000001,0.07723139806399597,-0.01202944583006028
0.00052731,0.07857748428761498,-0.01202944583006028
0.0005279400000000001,0.07925052739942448,-0.01304248305045892
0.00052857,0.07992357051123397,-0.01304248305045892
0.0005292000000000001,0.08227922140256724,-0.01202944583006028
0.00052983,0.08295226451437675,-0.01202944583006028
0.0005304600000000001,0.08160617829075774,-0.01304248305045892
0.00053109,0.08160617829075774,-0.01338016212392513
0.0005317200000000001,0.08227922140256724,-0.01338016212392513
0.00053235,0.08429835073799574,-0.01338016212392513
0.0005329800000000001,0.08497139384980525,-0.01439319934432377
0.00053361,0.0846348722939005,-0.01304248305045892
0.0005342400000000001,0.08362530762618624,-0.01169176675659406
0.00053487,0.08261574295847199,-0.01135408768312785
0.0005355000000000001,0.07958704895532923,-0.01067872953619543
0.00053613,0.07521226872856746,-0.01236712490352649
0.0005367600000000001,0.07420270406085321,-0.01202944583006028
0.00053739,0.07521226872856746,-0.01338016212392513
0.0005380200000000001,0.07824096273171022,-0.01304248305045892
0.00053865,0.08194269984666248,-0.01506855749125619
0.0005392800000000001,0.086654001629329,-0.01338016212392513
0.00053991,0.08699052318523376,-0.01067872953619543
0.0005405400000000001,0.08362530762618624,-0.01202944583006028
0.00054117,0.07925052739942448,-0.01169176675659406
0.0005418000000000001,0.07554879028447221,-0.01101640860966164
0.00054243,0.07420270406085321,-0.01202944583006028
0.00054306,0.07588531184037696,-0.01304248305045892
0.00054369,0.07992357051123397,-0.01101640860966164
0.00054432,0.07925052739942448,-0.01067872953619543
0.00054495,0.07824096273171022,-0.01202944583006028
0.00054558,0.08160617829075774,-0.0127048039769927
0.00054621,0.08295226451437675,-0.01371784119739134
0.00054684,0.0846348722939005,-0.0127048039769927
0.00054747,0.083961829182091,-0.01304248305045892
0.0005481,0.08227922140256724,-0.01169176675659406
0.00054873,0.07925052739942448,-0.01135408768312785
0.00054936,0.07891400584351972,-0.01371784119739134
0.00054999,0.08227922140256724,-0.01304248305045892
